EntrezID	logfc	pval	fdr	ave
499437	0.0382871638391512	0.605903388769905	0.667801432802514	308.565804976614
499442	-0.755992042698336	4.68206773732363e-05	0.000113259164373982	41.4336246611868
499443	0.211896082657846	0.000789230774536213	0.00162306976015261	1060.33102282941
499445	-0.853824513130826	0.0420708497951544	0.0640212408948847	10.0998980692987
499462	-0.416687969977235	2.4394466974783e-14	1.60577599435094e-13	532.933099710218
499463	-0.821678573015364	0.0337851553400028	0.0523596156765414	10.107101954895
499465	-2.452991606096	0.000137482057381508	0.000313230097547036	5.29839443227659
499470	-0.32324800176993	0.0058771812181397	0.0104849835068406	145.956151302851
499474	0.929015018840539	3.21388455245696e-45	2.24879210463743e-43	526.745620149817
499486	-1.59627208429347	2.80587002423013e-05	6.9913768759879e-05	22.829863322774
499497	0.110361885809556	0.101583305212634	0.141912403922507	1383.08781982612
499505	-0.624084098621446	8.7582375246379e-11	4.0517288281494e-10	200.701575617128
499506	1.40666465335842	0.0532165332432654	0.0791780140708994	9.8594893553728
499507	0.0190789283716017	0.857817864529194	0.886633136876492	114.750179073747
499508	0.0165057332466167	0.818508565190831	0.85327509904644	929.273006178406
499518	-1.07643941127814	7.16704328169704e-15	4.97420829383971e-14	89.8734144352916
499520	0	1	1	6.81047277144465
499529	0.18237458696089	0.0118389867528476	0.0200261056718903	2435.51856120686
499532	0.205052141857302	0.0821619691026753	0.117325873069107	120.281271673006
499536	-0.973769991745976	5.13469645316816e-08	1.77548995436943e-07	54.0765913622036
499537	-0.365136494914883	0.157907588989977	0.210379627440509	18.4977148320987
499539	-0.228621910927974	0.0141076839017445	0.0235408428692948	348.495523815823
499544	-0.766404819394501	1.33582946658319e-09	5.42154547034349e-09	93.359206080029
499558	0.941076124969752	0.0874820433266377	0.124082804656065	10.307069237367
499561	-0.707784920302185	8.70151019953565e-19	8.59170823908018e-18	351.132387324907
499563	0.112547901424136	0.500379890818451	0.569704211137584	51.8198708031839
499566	-0.380942447392641	0.00405574905925982	0.00745577514316881	59.1904151753371
499567	0.776596088883133	7.37642551311213e-16	5.68625513335985e-15	424.987218314396
499584	-0.128448757019872	0.761586367275015	0.805474020007308	5.29362687701331
499589	-1.72737775244708	0.000264196602780401	0.000581008969003619	7.37266221668231
499602	-0.763959200119061	6.34771854517514e-09	2.4127630113993e-08	342.046777836647
499615	-0.710223918685911	7.49251044172655e-43	4.54358320703701e-41	1945.55670254723
499618	-0.647555529982709	0.0423918508698902	0.0644396267563322	14.9587243153301
499619	0.18988748326544	0.0113511696643434	0.0192703748156834	525.913489122723
499624	0.0239158814355431	0.744910706547991	0.790941155840043	777.91536456188
499626	0.189971841016107	0.503554511785016	0.572915288033077	13.6857916936321
499630	-0.412921233935892	0.00115960842740986	0.00232721194877594	97.7038942713653
499636	0.532856350016901	6.27549675590108e-10	2.65042309301754e-09	312.695814541313
499651	-0.991675996073959	0.0290237950257251	0.0456267350188381	6.02918660734311
499652	-0.27670992042303	1.75540149710032e-08	6.35999835419419e-08	919.687227539887
499653	0.939384573726738	3.05729792839661e-29	7.06284349998164e-28	1020.13012292237
499655	0.250363737484177	7.06989242146987e-05	0.000167445426040801	878.377199207428
499656	0.574865426515535	0.00317802843040926	0.00594359107892269	49.4632114537214
499668	-0.31721495034143	0.516770136219286	0.585707698974807	4.94060893487525
499669	-0.103601010561362	0.689395417191407	0.742065002721968	12.6925258258671
499671	-0.193070046011218	0.00120871444896448	0.00241709674226834	356.448556295131
499672	0.130985505342558	0.0187521674475785	0.0305586210986515	1753.48018080753
499677	-0.697286583328745	6.72236033403675e-23	9.50799147731495e-22	1912.93094878624
499688	-1.63570381780695	0.00161524266863946	0.00315970991927134	4.82513353007453
499689	0.097709677639454	0.0965416907424258	0.135519653459227	460.787146751821
499691	0.20872472423813	1.72242014208421e-05	4.41417551468457e-05	1432.06889807751
499697	0.0802374655487775	0.449613768850777	0.52095205730867	123.000382019921
499702	-0.458856649814004	1.15303364682335e-06	3.43245074572858e-06	2762.49346744027
499709	-0.144233800174756	0.19939096456053	0.257904025792211	170.537577880235
499716	-0.0315239549743954	0.794527243409379	0.833529121356599	132.111104086811
499721	0.353061959886668	0.506633863518364	0.575743675306182	11.1666373483194
499723	-1.56486877470783	1.6406222295744e-14	1.0958061463619e-13	54.645607437158
499724	0.302307105888652	0.000190298862963991	0.000426684586593426	297.885396915949
499725	0.591271588290698	1.31320395013980e-18	1.27671144224012e-17	450.206751440052
499731	0.313661350418089	0.000330897168390658	0.000717395708142059	151.327246104047
499732	-1.77035634546892	8.1918247325573e-07	2.48901497197576e-06	14.4828730825154
499745	-0.898429522386183	3.3129919821261e-10	1.44147340232775e-09	352.433926975509
499746	2.86234624496363	1.15136964108459e-08	4.24121330203622e-08	5.81595370160568
499747	-0.590669410771763	0.522687675617643	0.59098791415003	3.53353850735929
499748	-0.123016499832344	0.665719857944431	0.720889962293517	17.3464118729584
499749	0.229420268267759	0.00340201165717229	0.00632752430140389	476.518451651653
499751	-0.0215203268008217	0.599845475589489	0.662328431206238	1500.69682767498
499755	0.230369315733615	0.00368420224553176	0.00681926484566568	268.643137310745
499758	0.511176794812099	1.1556951168288e-18	1.12885816982056e-17	1178.88458886243
499762	0.0376464129677649	0.70586419308496	0.75660240581518	388.699621125277
499766	0.013197447879178	0.870051237753404	0.896584792979177	253.821143320668
499768	0.570081841265396	1.33932038485091e-15	1.00115402573807e-14	654.305056152609
499770	0.105426569276318	0.180824404371286	0.236963657592265	289.954908169042
499772	-0.227936770110871	0.00154456169553895	0.00303449661404885	662.374785672411
499776	-0.900024806567586	5.81035188754081e-29	1.31310343744206e-27	614.756281024238
499779	0.441459986761165	1.04087753409214e-19	1.12547783292548e-18	1889.15954224559
499780	0.277715764864035	0.0013437068790637	0.00266362161780075	282.247341138495
499781	0.908987977202888	1.96083395473722e-09	7.80365801948196e-09	181.11520200887
499782	-0.540257621237069	3.00726718732004e-14	1.95828933531346e-13	6827.61290524736
499783	-1.05548996728184	2.45389760331897e-11	1.19604908635982e-10	49.8835252606297
499796	-0.290578320108551	0.394829763041036	0.466955336526835	11.5100214781886
499797	-0.687819334237969	1.11495395515632e-10	5.08844147486517e-10	145.185403117611
499798	0.00629773648222907	0.915217330873082	0.93335883445785	558.610616383805
499800	-1.37667111860395	5.1690648465626e-06	1.41570511435589e-05	23.2615868505725
499801	1.07512754027028	6.97826001757556e-29	1.56973100920857e-27	244.060323956379
499807	0.0221808345773544	0.814084579823032	0.849515091040683	215.759844075555
499814	0.707176505371021	3.00721291940339e-17	2.61451474486242e-16	277.351846215121
499821	-0.318596068015252	0.00472909042545246	0.00859051198852161	182.124632778091
499823	-0.0611634613681947	0.61129919801217	0.6723736795548	175.068230260449
499839	0.074131810629545	0.512267021300278	0.581328204912612	244.607454436055
499843	-0.125032531138105	0.373875652657993	0.445431094366767	105.031147855891
499846	-0.364167552749266	0.00338177319751543	0.00629309897924045	113.473640736206
499847	0.966683864507554	2.14874866516175e-08	7.72360782236702e-08	809.110050850366
499856	-2.856881134323	3.55046944276502e-58	5.16735322700021e-56	226.179357131175
499864	-0.00452743294063875	0.962127194284187	0.970327710180311	136.206612426062
499870	0.229599182038894	0.0816107919772145	0.116618897048246	196.033344977368
499871	0.151761114097834	0.0522709783739605	0.0778581331751736	277.582478433162
499873	-0.352076429571432	0.088839861291028	0.125739117108784	42.0554460819186
499874	0.040082269300882	0.694009626317858	0.74592837319475	1315.79807476632
499877	-0.0664194453254635	0.261603268237989	0.327459702927298	997.250488630155
499878	0.613476358021637	4.00123093217011e-22	5.25102930449087e-21	2475.21281734184
499882	0.216712011417192	0.000532379877292371	0.00112456556373195	2759.83386247606
499883	-0.394038972658884	2.73421215469155e-10	1.1993286226456e-09	421.569020649807
499885	-0.470348960780221	0.00099692918026222	0.00202304898069386	95.5685821636758
499891	-0.060713755094328	0.390849036255525	0.462811559162225	1191.57216897255
499893	0.104819635211871	0.173168058065405	0.22820426630604	255.955990523944
499895	0.163679425836449	0.368528204159981	0.44010498755595	72.3892764111761
499900	0.0105035965189683	0.890013304289248	0.912843807655089	217.472867259023
499903	0.617624569800816	1.02740364032513e-05	2.71444668091055e-05	71.8140169626043
499913	0.187717556910357	0.000207149375673885	0.000462258818392782	751.26740064727
499914	-0.253144237175926	0.104236033137948	0.145255766592273	105.964375201641
499917	-0.715365142390616	0.150596279362407	0.201635533563981	10.3004378460101
499926	-2.27699725662882	0.0368130786842949	0.0566600620950961	11.2973235247661
499927	0.77316065402592	0.0127893449098466	0.0215037113930115	10.3707515139263
499929	-0.458281221108013	2.21378697988102e-10	9.80805348711975e-10	452.123876279915
499933	-0.0384782582702172	0.707717260288334	0.758365263307055	276.179870024186
499934	0.255897491018842	1.12759171335179e-05	2.96280371838273e-05	768.095310013715
499935	0.140136349361136	0.00431112759485836	0.0078873854199332	851.022068888155
499941	0.170583490935534	0.0240235571534646	0.0383965353406022	534.619381431962
499943	-0.983877064342574	3.44138273186084e-08	1.21214627975563e-07	43.4421105879193
499949	0.150908741001075	0.538113843448196	0.605372874510709	22.1639697163655
499951	0.364371468016996	2.00059707253596e-06	5.7920608302543e-06	1185.3780761145
499952	-1.41543852672771	0.0997342379071072	0.139530145006252	120.174671160035
499956	-0.0841059546247164	0.129691668041389	0.176427718811864	567.358210599624
499957	0.310436357375625	2.79120380067053e-05	6.95721529627658e-05	264.953355659189
499958	2.49261165855357	3.88443313416364e-06	1.0834426951824e-05	3.83772100360189
499964	-0.104413473286088	0.93420091104034	0.948340661176056	2.99486234037653
499966	0.0146963682289751	0.902217256356648	0.922629985175284	159.776360946574
499967	-0.39337234861701	0.610841101568042	0.672022177959126	5.89671575160643
499971	0.911422863707309	0.268604650097763	0.334984753857998	7.20096357222656
499972	0.018777549067162	0.934407840092263	0.948464800068321	25.0057551025026
499973	-0.674507896947594	0.385979377831261	0.457976835558142	24.915035041307
499974	0.370981471842809	2.11729233652621e-05	5.36567519864225e-05	247.158530582597
499975	-0.06613933121916	0.37050462052236	0.442066260623252	666.241816481402
499985	-0.697506767467195	2.81022566531133e-19	2.91310714622088e-18	5844.80093234121
499990	0.0912100292749742	0.443129827622528	0.514463266689396	205.421087579333
499991	-0.809886535169132	2.16046742523924e-08	7.76381306343998e-08	97.7009636701356
500000	0.905762105479861	1.99314375667487e-28	4.29115595187073e-27	508.669223964741
500005	0.556000569848974	5.99401353877177e-17	5.05428001409527e-16	637.271907599039
500006	-0.284172458966874	7.49951315622701e-07	2.29013668643995e-06	551.917337486949
500007	0.318067953243038	0.406195433049458	0.47814366973486	9.42684429275963
500011	0.189445873291102	0.260904528893226	0.326697454487827	65.5576977690844
500017	0.0566523912405914	0.645296231927619	0.702787061035077	337.757517505844
500030	-0.624650176652596	9.26686823070851e-26	1.64676434956937e-24	1049.62131586111
500032	-1.22294130535545	3.19485136730003e-06	8.997265247617e-06	18.5605115025135
500034	0.238675769310212	0.000813800001147996	0.00167076389007024	527.384494023219
500035	-0.310503237591826	0.350213725801721	0.421275358733635	12037.7897856602
500036	-0.0532020433672652	0.599655241902104	0.662168618409957	1239.80649845485
500037	-0.697432185206545	2.57562482202851e-12	1.39093297438972e-11	156.609512016512
500040	-0.88581350382162	3.23953454799629e-10	1.41119981477216e-09	180.792033077674
500046	-0.586549464581074	7.55437664402292e-06	2.02405003087462e-05	117.204224905211
500050	-1.0915024144529	2.8344442377756e-23	4.12937952318179e-22	151.210972569605
500054	-0.21805109729218	0.000857762120328443	0.00175581855123209	346.667099244681
500057	-0.00944796980145475	0.922897181737631	0.939800298358543	227.78399271316
500059	-1.76996751732464	0.000590336711635938	0.00123818424861643	40.6171057656211
500061	-1.2158630743008	0.144647718958336	0.194565887404771	7.19755360885226
500065	0.346916860494255	0.0997107805815031	0.139516458277745	106.189053694055
500066	0.958061492610102	1.24082954853131e-30	3.17381955172665e-29	528.021223791821
500068	-1.77678026929556	3.17411495681979e-09	1.23949742639e-08	31.3886142805509
500069	-0.631616478299265	5.15787110321627e-13	2.96008107398303e-12	249.461762923859
500076	-0.0770569729883729	0.6073080566513	0.669096249546027	59.8654901267444
500077	-0.31926618707492	0.0079391303256276	0.013877744746479	133.421425635036
500084	0.134433184284364	0.125450206511462	0.171243885346822	318.781322826294
500086	0.0339235107222902	0.669024749417382	0.723861774511324	270.988654969401
500087	0.335919379702878	1.36956288131473e-05	3.55305841545921e-05	838.54226182618
500102	-0.993755598650445	1.31537162320553e-11	6.5696357598261e-11	97.7016465781656
500108	0.274300481147963	0.0157378075191868	0.0260666951899675	154.156959480601
500110	-0.139668778585222	0.0959815051427654	0.134811313052288	384.839402973111
500111	-0.741955168867445	4.01235073251994e-11	1.91524278652329e-10	124.882399936276
500112	-0.697794783564905	0.000195296298842161	0.000437350720626067	35.2636747814113
500116	-0.542982210087632	2.66559848771209e-15	1.93781820130678e-14	855.172518935163
500117	0.52527823390111	6.42705176568303e-10	2.71049873653291e-09	185.037977621672
500118	-1.14103141915856	0.000179861978914587	0.00040440464098917	16.6464187124512
500124	-0.680464267218558	0.0194223380191789	0.031562383601064	18.2293707770039
500131	0.115300976698875	0.724647827414175	0.773205607051752	225.338343890197
500132	0.281769746020567	5.19926264971607e-07	1.618611093133e-06	619.517278344937
500133	-0.239295034557867	0.000217815755721482	0.00048450107118607	1156.58721967204
500153	-0.295491032719052	0.0819430292045313	0.11705917226568	71.9452427744046
500199	0.00727560676129949	0.910534777863894	0.929437730188744	1103.58977324889
500200	-0.177871790932045	0.116919460713743	0.160988252717864	216.042419077368
500221	-0.835993839022154	0.000172912208314979	0.000389621346929278	31.8014568005742
500223	0.0828877167461802	0.911071665142726	0.929724934405219	17.2632699404764
500225	-0.0475334601369513	0.622668471889568	0.682146551741119	649.903072010761
500227	0.205958905859069	0.308448978063041	0.37793958803919	37.180413852728
500230	-0.404037857538977	0.00884509930969197	0.0153365235454576	78.0090659845147
500233	-0.022825561610025	0.70485016587771	0.755905188577422	481.708146956578
500242	0.348043426384218	9.35737687180358e-12	4.74354799694285e-11	4871.58418620133
500243	1.95908528411894	0.0510765277534784	0.0762115834451635	20.7813989731175
500244	-0.149795090372848	0.094079852843196	0.132357484608978	999.116468881412
500246	-1.08961945355356	9.25836200621563e-09	3.45591691814471e-08	31.1439021500509
500247	-1.10672260099506	8.37370309055833e-22	1.06623687471554e-20	122.036618781682
500249	-0.274035159633512	0.00469727199821787	0.00854124146202684	174.635100188698
500251	-0.151170788560613	6.11456723153394e-05	0.000146031197058984	4135.16190741385
500252	0.0685208262056072	0.671405009037884	0.726029311355775	759.518946442359
500255	-0.0278196352231345	0.683143739814357	0.736479554759863	343.161924390273
500257	-1.03974443560599	0.0464703864687846	0.0700714882580492	11.0343317188531
500258	0.530440101174814	0.00667362141921454	0.0118059907785643	22.5091943293305
500261	-0.0691602983262996	0.318558473470765	0.388267316212504	1153.83219453327
500262	0.618975327406561	0.0010191439572102	0.00206438707769481	122.030626630531
500267	-0.5413157826344	0.0317440201573388	0.0495285666134122	52.5844890613799
500280	-1.36117012438004	0.0257939529677856	0.0409965263179154	4.77497033025604
500281	-0.511945144110276	4.20089729666674e-06	1.16434696735265e-05	121.645088795956
500282	0.455145867644353	3.46606154978727e-21	4.24621715451212e-20	2403.46718493951
500287	0.181139393844849	0.12223387482029	0.167434523683247	198.322803505095
500288	0.36831318043659	2.71444062764702e-06	7.71299666044021e-06	579.283581844093
500295	0.375793718298065	3.022836638951e-13	1.77611483420642e-12	1002.95741241807
500300	-0.809430550752125	9.29787766449372e-15	6.37105986483247e-14	477.414586478304
500303	-0.0907445981631683	0.623640605629058	0.683005897684199	77.0416830120747
500305	0.238051961950828	0.0489824898650619	0.0733955685674983	99.3894385984418
500306	0.526921945020435	0.0909935736526503	0.12841272868619	61.391158586891
500307	-0.390475793581387	0.574694657446913	0.639064748660709	7.17537187813397
500308	0.203232217887425	0.0615637855705697	0.0905049833529365	135.560941263586
500316	-0.22488358399075	0.358860896589448	0.430070305132829	23.1937499155855
500317	-1.41858195255834	0.00318766431679586	0.00596084626322073	20.6204372971611
500323	-0.056520445143686	0.555262552746482	0.620825934752423	171.038138819263
500337	-0.976791670991431	2.42362782568508e-07	7.82464050022642e-07	44.1740752249514
500349	0.526243066068988	0.373546274733456	0.445190504498336	9.19758443992703
500350	0.0992827096806294	0.608006246924384	0.669662699995269	44.1401888399919
500354	0.171464286697542	0.642123155236695	0.699877211212077	10.2204579623472
500359	-1.23029373328588	4.65897591905013e-05	0.00011274814686707	23.9295258393768
500361	-0.772832372642313	0.0103628401947398	0.0177248532370717	11.9935855882191
500364	-0.387169997914025	1.23319753296616e-10	5.61399965429761e-10	4838.27183384767
500367	0.665103092364927	2.00548662168065e-18	1.9077027641791e-17	285.823488409293
500368	0.508862349793354	0.0435034177707966	0.0659942403831742	25.2433778510871
500377	0.672424604542865	7.41847788290934e-05	0.000175074634518992	112.504848395661
500378	0.604694869136766	1.37555369323052e-20	1.60030443255612e-19	276.736599004218
500384	-0.373242082883959	5.93827040506738e-08	2.03978256963301e-07	853.045040604301
500386	0.359214209536451	0.440005949309293	0.511611934668647	5.77460101214212
500392	-0.605051631405159	1.18486031344785e-12	6.60454117270012e-12	358.792386010418
500393	-0.0571334097142685	0.712652250995568	0.762754880202198	74.3376363950762
500400	-0.936773984905659	2.21329910899464e-32	6.42961182281598e-31	474.893732296839
500409	-0.107297573615775	0.886860505590793	0.91038001117001	5.06982277628317
500410	-0.523241656901982	1.48994596163566e-07	4.91159083253575e-07	186.84414858999
500413	-0.556287652192135	1.5351759259586e-09	6.18918294360151e-09	195.983917536105
500415	2.40917510141854	1.63041901663249e-05	4.19538867893728e-05	4.00147290714108
500419	-0.660659627971634	3.41922049367435e-16	2.7178227779867e-15	584.296622855743
500420	0.340192138502303	0.00110652473976744	0.00222836046251215	273.403108922229
500430	-0.872920290430472	1.32617382250984e-25	2.33105480831017e-24	214.367772632028
500434	0.636003450964965	0.0767030558079478	0.110146647679218	8.36839640888084
500441	2.0060582133812	8.54878564735521e-10	3.55108725336843e-09	11.8581837927714
500442	0.485001519763618	0.612998286924008	0.673733353563813	8.88017956108944
500446	-0.698423471221683	0.00919112280237927	0.0158718084083801	77.7951019346354
500450	-0.461406070493873	1.06129475556725e-10	4.85878699985081e-10	6708.94169898989
500464	-0.407061547900148	3.2671145157863e-05	8.07293457771712e-05	1272.1938547453
500475	-1.24060403768796	1.06922426205522e-05	2.81962129189194e-05	27.388856069814
500485	-0.0494781280225771	0.880046388360057	0.904725233890815	10.2388765943626
500501	0.54089871828905	4.81239521070336e-14	3.06384951428595e-13	243.159493417528
500502	2.37472383986783	1.1268256891257e-13	6.92852601585782e-13	11.3204603428837
500516	0.277467305992912	0.500497034475172	0.569752178685385	19.9994864530475
500526	-0.269630477985785	9.38400231189331e-06	2.48770072217295e-05	488.805389625726
500527	0.130047676354392	0.266423390038318	0.332606452103077	73.693582138295
500528	0.0499293430370434	0.55188474709962	0.617903731770742	257.766309873051
500531	-0.204603718259182	0.487668038297456	0.557455280347249	21.6770985262311
500532	0.321009496370804	3.82007848102253e-08	1.33872916476768e-07	772.750698677711
500536	-0.650788211487836	3.92737602162607e-07	1.23962330554643e-06	210.477003037788
500537	-0.278602508182589	0.0892624373836617	0.126238996568051	111.524822474716
500538	0.0522753485396763	0.620862481306153	0.680629146800976	17197.342942139
500540	-0.169403028271943	0.175511101873203	0.231103643957531	51.3225870781214
500545	0.105393794295043	0.385562595103946	0.457630302284726	341.445406438526
500546	-0.0819618095135395	0.676110198559121	0.730195000729404	41.319193830128
500549	0.562116819339032	3.7310048977807e-15	2.65920887768366e-14	184.69999902258
500551	0.143927101835717	0.0209397827336901	0.0338393957257523	472.897622902578
500552	-0.116133691603702	0.178636212311198	0.234687798698066	307.661807706052
500553	-0.161985380209881	0.673081798712213	0.727518195206651	8.15942356297661
500554	1.16714186658835	3.00381366563439e-07	9.60613141938979e-07	27.3196786602004
500555	0.476153998463097	1.73073934021736e-18	1.65827388792123e-17	640.299418481068
500557	-0.767094260466433	8.13881888277292e-15	5.59793809167661e-14	227.316488596254
500558	-0.101632080780569	0.112087728163491	0.155022347827904	460.824865082155
500561	-0.294079906061764	0.0116319213727968	0.0197033267760341	155.938178296608
500562	-0.070427864320477	0.849518538504286	0.879491592644144	9.91653560146603
500563	-0.243984949358772	0.146461820744297	0.196769624214206	43.3759711818606
500564	0.326945796133358	0.000106935406113953	0.000246998555877236	303.332279583781
500566	-0.218837668518713	0.45363174240515	0.524759515711717	13.6330307264636
500569	0.576639842868341	6.5353288454935e-25	1.09327788525646e-23	1535.04504000275
500571	0.156031977654759	0.617915698608192	0.677858225487572	13.1882672093998
500572	0.88811342215004	2.82068357029288e-24	4.47192033573449e-23	190.580098789223
500573	0.350613390832355	0.000227129384253875	0.000504062375485042	134.540185990389
500575	0.444645346924829	1.88527123488492e-30	4.78852313307419e-29	2794.11789420991
500576	-0.19270554914112	0.0957850090351466	0.134548308222905	199.521675048432
500577	-0.422475686307866	0.140063016639817	0.188940322937798	57.8008733617089
500578	-1.31929482378034	5.10171244298657e-28	1.07453434001775e-26	1224.72802727282
500582	0.0749770567580934	0.552354670470072	0.618181907717072	149.296275208203
500584	-0.176816668237945	0.0921287537127854	0.129851044115425	332.835364671076
500587	0.315184765759646	0.0695783135009226	0.101031904089836	146.48002482782
500590	0.834149374773495	0.0112088680583494	0.0190443457531189	13.2549926258432
500592	0.180694443378087	0.556485150197059	0.621953991396713	10.914681877742
500594	0.308335032079662	0.567842367798902	0.632558577952179	7.77441582899063
500595	-0.200841949369931	0.0762642688341805	0.109613881948713	106.874041581553
500598	-0.157453541246127	0.714665749789467	0.764460188331317	13.8517855763606
500606	0.111198034301625	0.473651203655629	0.543743288333831	45.0155197941258
500608	-0.292356825116864	0.0644389523847695	0.0944170455056815	87.9919420716909
500616	-0.347504867742874	1.20946246188978e-13	7.41158596646059e-13	1695.14665057121
500623	0.372960776224089	8.49639167672401e-05	0.000198740733627517	154.504061123825
500624	3.15195002696115	2.18650912491462e-05	5.53342682492426e-05	3.84577031352468
500629	-0.745711743869062	5.39740518207898e-23	7.71648674066576e-22	558.072942958517
500633	-2.15235055025627	4.97442991532321e-08	1.72293795782042e-07	45.4644816112479
500636	-1.8406866258493	1.1862495355922e-42	7.13416352934253e-41	279.045845282599
500638	0.144357133299774	0.479346935814983	0.549237545571663	52.6463677614409
500640	-0.101660666561834	0.671321750533796	0.725993220186422	164.774153444204
500651	0.216527389648046	0.00513801884336639	0.00926396509493985	547.723942263714
500655	0.351751134839851	9.80304548674179e-07	2.94962836497912e-06	1662.11418888535
500666	-0.897598041889073	9.13658041419789e-29	2.02395420621364e-27	831.902363399022
500668	-0.32360712939077	0.0184782054789283	0.0301526855634401	97.2332592996984
500684	1.37595757322675	0.00148391345024512	0.00292165535103727	5.60439857350774
500685	0.974599722716147	0.000129316980632532	0.000295645513057787	17.8752665671939
500686	-1.65935303720544	1.34408551264964e-05	3.49255857009514e-05	33.3348646835666
500689	-0.273262510570104	0.0283470956568502	0.0446545762733844	139.985260733755
500690	0.445779111171947	0.0681555478290829	0.099243205913404	198.65624397468
500692	-0.759505372642357	5.69510436001384e-06	1.55073056792594e-05	52.0173510095945
500693	-0.479381602290641	0.00329754001446121	0.00614971775633887	69.9074960993086
500694	0.376006010293806	1.40219791252856e-09	5.67823829130235e-09	768.799841854876
500695	0.206457550870058	0.000714156810112585	0.00147765684025854	1318.65742072098
500705	-0.647011470303685	0.0441931786489209	0.0669359477631799	15.1142202246598
500707	-0.266278074633934	0.337152843850633	0.407721021138522	12.6016006098336
500709	0.0350400683289841	0.675991522494064	0.730121010640342	229.882374793228
500711	-0.342095096412775	0.234608164215738	0.297948274170667	16.6412076238284
500712	0.186528958150067	0.431777610014616	0.503694400140487	48.2180441170806
500714	-0.435707261924118	2.0149138548228e-06	5.82887224072572e-06	614.960204259768
500715	0.609840120465334	5.38715162780325e-18	4.96231675892712e-17	737.24248550556
500723	-0.238290301629647	0.0275059833881462	0.0434283013919591	92.1810947588813
500726	0.924754276032293	2.28066752528737e-18	2.16099187259325e-17	2878.76124321242
500727	-0.135140142296215	0.0997713872164697	0.13956870141758	398.172093697929
500750	-1.13577843722492	4.12366379056854e-29	9.45130752880859e-28	467.978479716002
500762	-0.708133455507565	5.60351061217544e-14	3.53964815319451e-13	177.386125067252
500789	-0.220020584657443	0.314768335734098	0.384259214752061	75.1087292925038
500790	0.616578792954199	2.59169038293106e-23	3.7947144701387e-22	594.091384538945
500793	0.639271024787383	1.50815374358227e-33	4.82410320529591e-32	999.61878010625
500795	-0.242979474873649	0.0747847550043615	0.107742756318895	153.251847149627
500797	1.87129901860418	2.73584639248461e-05	6.83114981575048e-05	4.6812978515847
500798	-1.06415678029088	0.0141279689439686	0.0235719889958179	8.49824608715912
500801	-0.250863648752411	0.00394184564304314	0.0072583023138727	332.593039210531
500818	-0.284345023986092	0.00891386614574689	0.015442495879681	84.2834218137762
500820	0	1	1	3.11065403656991
500824	-0.396681833192072	3.62639898304516e-05	8.90778241337371e-05	447.51223267092
500832	0.162994802052723	0.0576708878491099	0.085190880233032	198.034147896086
500837	0.167591922465901	0.014869943251382	0.0247136181432698	318.216591441535
500841	0.498316258600447	0.336420107768396	0.407004010678407	8.309575221132
500843	-0.307198654272395	0.0158192871425809	0.0261956883687704	140.959909042454
500847	0.359441280678716	2.48337582326533e-05	6.24340157744059e-05	719.357991668049
500853	-0.758152889578757	0.00180678960166444	0.00350894260243185	15.0532985309654
500870	0.417078679506476	0.000478060990945898	0.00101527793115812	152.90375237153
500873	-0.299025564099437	0.10605855434724	0.147597647730898	38.7452991274906
500874	-0.949143765255757	8.16430078652169e-49	6.98960197923745e-47	1178.68261055228
500877	-0.893330717601019	0.0274504749172643	0.043350066400376	14.892522391138
500881	0.157558090805153	0.0162756677369445	0.026896340211592	890.076159128486
500893	0.175247468912791	0.0143199838743811	0.0238759359958463	274.39506971038
500896	-0.310652245573647	0.445537757928715	0.517011364128091	7.25018981182508
500899	0.0711387663507116	0.472624296979842	0.542986311505912	256.709838752681
500900	-0.0409743152496836	0.591633532383032	0.654630265206865	363.834411695769
500901	-0.0989794114397154	0.16319704909824	0.216534766393999	476.476311965639
500904	-0.291329007310597	0.395231470792413	0.467278539879186	12.7114621231252
500906	-0.251759171097701	0.0391868874330813	0.0599691362000607	70.8221074052473
500907	0.0170253989695937	0.811245031446916	0.847220162720897	659.692722748526
500909	-0.491892343530283	2.37445410047214e-06	6.7973652592981e-06	272.540915165362
500910	0.144427381658667	0.64596566127426	0.703433163799894	12.5221949110016
500911	-0.0117788593070572	0.915273964915654	0.93335883445785	201.529567776414
500913	-1.33661071937549	4.68851159097351e-28	9.90371519521458e-27	241.18363426034
500915	0.2750870308977	0.041794860038733	0.0636411794312324	113.42434649045
500921	-0.520018131244198	0.00278263108922987	0.00524387062963246	81.9578023909173
500925	-0.686142598030437	0.472974743438788	0.54317639201516	10.6365171953595
500929	0.243371947998699	0.00114271696115182	0.00229647923951997	16002.5256550467
500941	0.526885450813603	1.59908558740557e-14	1.07101204045562e-13	950.066552233968
500943	0.296862127127196	3.18162342437266e-05	7.87238138699757e-05	630.237309525305
500947	1.42959805864228	0.000233861153974297	0.000518211820179952	6.50796793221467
500948	0.211513867658189	0.120031696893751	0.16477469501902	85.0317876693845
500950	0.0513522245910125	0.518628890537305	0.587357005126445	260.661129844435
500954	0.318618615114121	9.80798386960832e-08	3.30123490375299e-07	1753.96839168116
500956	-1.06106340238099	5.54560094052809e-12	2.88355398672546e-11	48.1015553517168
500964	-0.0612251464184918	0.487966150548037	0.557706828616116	225.930124460529
500972	-0.238659412820105	1.45886774303596e-06	4.28330868108641e-06	2888.86581279437
